IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
14,Sachsen,LK Zwickau,A35-A59,W,2,0,336288,2020-03-24T00:00:00.000Z,14524,26.03.2020 00:00,1,0
14,Sachsen,LK Zwickau,A60-A79,M,3,0,336289,2020-03-17T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,M,2,0,336290,2020-03-18T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,M,1,0,336291,2020-03-19T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,M,4,0,336292,2020-03-20T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,M,1,0,336293,2020-03-20T00:00:00.000Z,14524,26.03.2020 00:00,1,0
14,Sachsen,LK Zwickau,A60-A79,M,5,0,336294,2020-03-21T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,M,1,0,336295,2020-03-22T00:00:00.000Z,14524,26.03.2020 00:00,1,0
14,Sachsen,LK Zwickau,A60-A79,M,1,1,336296,2020-03-23T00:00:00.000Z,14524,26.03.2020 00:00,1,1
14,Sachsen,LK Zwickau,A60-A79,M,1,0,336297,2020-03-24T00:00:00.000Z,14524,26.03.2020 00:00,1,0
14,Sachsen,LK Zwickau,A60-A79,W,1,0,336298,2020-03-13T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,W,1,0,336299,2020-03-15T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,W,1,0,336300,2020-03-17T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,W,2,0,336301,2020-03-18T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,W,3,0,336302,2020-03-19T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,W,3,0,336303,2020-03-20T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,W,4,0,336304,2020-03-21T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A60-A79,W,1,0,336305,2020-03-22T00:00:00.000Z,14524,26.03.2020 00:00,1,0
14,Sachsen,LK Zwickau,A80+,M,1,1,336306,2020-03-14T00:00:00.000Z,14524,26.03.2020 00:00,0,1
14,Sachsen,LK Zwickau,A80+,M,1,0,336307,2020-03-21T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A80+,W,1,0,336308,2020-03-14T00:00:00.000Z,14524,26.03.2020 00:00,0,0
14,Sachsen,LK Zwickau,A80+,W,1,0,336309,2020-03-23T00:00:00.000Z,14524,26.03.2020 00:00,1,0
14,Sachsen,LK Zwickau,A80+,W,1,1,336310,2020-03-23T00:00:00.000Z,14524,26.03.2020 00:00,1,1
14,Sachsen,SK Dresden,A00-A04,M,1,0,336311,2020-03-13T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A00-A04,M,2,0,336312,2020-03-19T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A05-A14,M,1,0,336313,2020-03-17T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A05-A14,M,1,0,336314,2020-03-20T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A15-A34,M,1,0,336315,2020-03-09T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,M,1,0,336316,2020-03-10T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,M,1,0,336317,2020-03-12T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,M,1,0,336318,2020-03-14T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,M,2,0,336319,2020-03-16T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,M,3,0,336320,2020-03-17T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,M,3,0,336321,2020-03-18T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,M,3,0,336322,2020-03-19T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,M,4,0,336323,2020-03-20T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,M,1,0,336324,2020-03-21T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,M,2,0,336325,2020-03-21T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A15-A34,M,1,0,336326,2020-03-24T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A15-A34,W,1,0,336327,2020-03-11T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,W,1,0,336328,2020-03-12T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,W,1,0,336329,2020-03-16T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,W,2,0,336330,2020-03-17T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,W,5,0,336331,2020-03-19T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,W,2,0,336332,2020-03-20T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,W,3,0,336333,2020-03-21T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A15-A34,W,2,0,336334,2020-03-21T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A15-A34,W,1,0,336335,2020-03-23T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A15-A34,W,3,0,336336,2020-03-24T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A35-A59,M,1,0,336337,2020-03-11T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,M,3,0,336338,2020-03-12T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,M,4,0,336339,2020-03-13T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,M,1,0,336340,2020-03-14T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,M,1,0,336341,2020-03-16T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,M,2,0,336342,2020-03-17T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,M,1,0,336343,2020-03-18T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,M,9,0,336344,2020-03-19T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,M,5,0,336345,2020-03-20T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,M,5,0,336346,2020-03-21T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,M,3,0,336347,2020-03-21T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A35-A59,M,2,0,336348,2020-03-23T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A35-A59,M,3,0,336349,2020-03-24T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A35-A59,W,1,0,336350,2020-03-13T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,W,4,0,336351,2020-03-14T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,W,1,0,336352,2020-03-16T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,W,2,0,336353,2020-03-17T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,W,1,0,336354,2020-03-18T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,W,1,0,336355,2020-03-18T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A35-A59,W,3,0,336356,2020-03-19T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,W,1,0,336357,2020-03-20T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,W,1,0,336358,2020-03-20T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A35-A59,W,5,0,336359,2020-03-21T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A35-A59,W,5,0,336360,2020-03-21T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A35-A59,W,3,0,336361,2020-03-23T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A35-A59,W,1,0,336362,2020-03-24T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A60-A79,M,1,0,336363,2020-03-07T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A60-A79,M,1,0,336364,2020-03-13T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A60-A79,M,1,0,336365,2020-03-18T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A60-A79,M,1,0,336366,2020-03-20T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A60-A79,M,1,1,336367,2020-03-20T00:00:00.000Z,14612,26.03.2020 00:00,0,1
14,Sachsen,SK Dresden,A60-A79,M,1,0,336368,2020-03-20T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A60-A79,M,2,0,336369,2020-03-23T00:00:00.000Z,14612,26.03.2020 00:00,1,0
14,Sachsen,SK Dresden,A60-A79,W,1,0,336370,2020-03-07T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A60-A79,W,1,0,336371,2020-03-21T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A80+,M,1,0,336372,2020-03-17T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,SK Dresden,A80+,W,1,1,336373,2020-03-19T00:00:00.000Z,14612,26.03.2020 00:00,0,1
14,Sachsen,SK Dresden,A80+,W,1,0,336374,2020-03-20T00:00:00.000Z,14612,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A15-A34,M,1,0,336375,2020-03-17T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A15-A34,M,2,0,336376,2020-03-18T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A15-A34,M,1,0,336377,2020-03-24T00:00:00.000Z,14625,26.03.2020 00:00,1,0
14,Sachsen,LK Bautzen,A15-A34,W,1,0,336378,2020-03-14T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A15-A34,W,1,0,336379,2020-03-15T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A15-A34,W,2,0,336380,2020-03-17T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A15-A34,W,1,0,336381,2020-03-18T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A15-A34,W,1,0,336382,2020-03-19T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A15-A34,W,1,0,336383,2020-03-20T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,M,2,0,336384,2020-03-08T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,M,3,0,336385,2020-03-10T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,M,2,0,336386,2020-03-12T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,M,1,0,336387,2020-03-13T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,M,1,0,336388,2020-03-16T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,M,1,0,336389,2020-03-17T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,M,2,0,336390,2020-03-18T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,M,1,0,336391,2020-03-19T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,M,2,0,336392,2020-03-24T00:00:00.000Z,14625,26.03.2020 00:00,1,0
14,Sachsen,LK Bautzen,A35-A59,W,2,0,336393,2020-03-08T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,W,1,0,336394,2020-03-10T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,W,3,0,336395,2020-03-17T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,W,3,0,336396,2020-03-18T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,W,3,0,336397,2020-03-19T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,W,3,0,336398,2020-03-20T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A35-A59,W,1,0,336399,2020-03-23T00:00:00.000Z,14625,26.03.2020 00:00,1,0
14,Sachsen,LK Bautzen,A60-A79,M,1,0,336400,2020-03-10T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A60-A79,M,1,0,336401,2020-03-11T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A60-A79,M,2,0,336402,2020-03-17T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A60-A79,M,2,0,336403,2020-03-18T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A60-A79,M,1,0,336404,2020-03-20T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A60-A79,M,3,0,336405,2020-03-23T00:00:00.000Z,14625,26.03.2020 00:00,1,0
14,Sachsen,LK Bautzen,A60-A79,M,1,0,336406,2020-03-24T00:00:00.000Z,14625,26.03.2020 00:00,1,0
14,Sachsen,LK Bautzen,A60-A79,W,1,0,336407,2020-03-06T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A60-A79,W,1,0,336408,2020-03-18T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A60-A79,W,2,0,336409,2020-03-20T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A60-A79,W,1,0,336410,2020-03-22T00:00:00.000Z,14625,26.03.2020 00:00,1,0
14,Sachsen,LK Bautzen,A60-A79,W,1,0,336411,2020-03-23T00:00:00.000Z,14625,26.03.2020 00:00,1,0
14,Sachsen,LK Bautzen,A60-A79,W,1,0,336412,2020-03-24T00:00:00.000Z,14625,26.03.2020 00:00,1,0
14,Sachsen,LK Bautzen,A80+,M,1,1,336413,2020-03-13T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A80+,W,1,0,336414,2020-03-17T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Bautzen,A80+,W,1,0,336415,2020-03-18T00:00:00.000Z,14625,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A05-A14,W,1,0,336416,2020-03-19T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A15-A34,M,1,0,336417,2020-03-09T00:00:00.000Z,14626,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A15-A34,M,1,0,336418,2020-03-10T00:00:00.000Z,14626,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A15-A34,M,1,0,336419,2020-03-16T00:00:00.000Z,14626,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A15-A34,M,1,0,336420,2020-03-18T00:00:00.000Z,14626,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A15-A34,M,1,0,336421,2020-03-18T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A15-A34,M,1,0,336422,2020-03-19T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A15-A34,W,2,0,336423,2020-03-10T00:00:00.000Z,14626,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A15-A34,W,1,0,336424,2020-03-18T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A35-A59,M,2,0,336425,2020-03-10T00:00:00.000Z,14626,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A35-A59,M,1,0,336426,2020-03-18T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A35-A59,M,2,0,336427,2020-03-19T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A35-A59,M,1,0,336428,2020-03-23T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A35-A59,W,1,0,336429,2020-03-12T00:00:00.000Z,14626,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A35-A59,W,1,0,336430,2020-03-16T00:00:00.000Z,14626,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A35-A59,W,1,0,336431,2020-03-19T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A35-A59,W,1,0,336432,2020-03-20T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A35-A59,W,1,0,336433,2020-03-21T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A60-A79,M,1,0,336434,2020-03-17T00:00:00.000Z,14626,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A60-A79,M,1,0,336435,2020-03-21T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A60-A79,W,1,0,336436,2020-03-17T00:00:00.000Z,14626,26.03.2020 00:00,0,0
14,Sachsen,LK Görlitz,A60-A79,W,1,0,336437,2020-03-19T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A60-A79,W,1,0,336438,2020-03-20T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A80+,M,2,0,336439,2020-03-19T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A80+,W,1,0,336440,2020-03-20T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Görlitz,A80+,W,1,0,336441,2020-03-23T00:00:00.000Z,14626,26.03.2020 00:00,1,0
14,Sachsen,LK Meißen,A05-A14,W,1,0,336442,2020-03-10T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A15-A34,M,1,0,336443,2020-03-24T00:00:00.000Z,14627,26.03.2020 00:00,1,0
14,Sachsen,LK Meißen,A15-A34,W,1,0,336444,2020-03-18T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A15-A34,W,1,0,336445,2020-03-21T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,M,1,0,336446,2020-03-11T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,M,1,0,336447,2020-03-13T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,M,1,0,336448,2020-03-16T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,M,2,0,336449,2020-03-17T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,M,3,0,336450,2020-03-18T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,M,1,0,336451,2020-03-20T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,M,1,0,336452,2020-03-21T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,M,1,0,336453,2020-03-23T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,W,1,0,336454,2020-03-10T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,W,1,0,336455,2020-03-11T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,W,2,0,336456,2020-03-13T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,W,1,0,336457,2020-03-14T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,W,1,0,336458,2020-03-16T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,W,2,0,336459,2020-03-20T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,W,1,0,336460,2020-03-21T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A35-A59,W,2,0,336461,2020-03-23T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A60-A79,M,1,0,336462,2020-03-12T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A60-A79,M,1,0,336463,2020-03-13T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A60-A79,M,1,0,336464,2020-03-19T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A60-A79,M,1,0,336465,2020-03-23T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A60-A79,W,2,0,336466,2020-03-21T00:00:00.000Z,14627,26.03.2020 00:00,0,0
14,Sachsen,LK Meißen,A80+,M,2,0,336467,2020-03-24T00:00:00.000Z,14627,26.03.2020 00:00,1,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A00-A04,M,1,0,336468,2020-03-18T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A05-A14,M,1,0,336469,2020-03-12T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A05-A14,M,1,0,336470,2020-03-23T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,1,0,336471,2020-03-13T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,2,0,336472,2020-03-17T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,3,0,336473,2020-03-18T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,1,0,336474,2020-03-20T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,3,0,336475,2020-03-22T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,336476,2020-03-19T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,336477,2020-03-20T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,336478,2020-03-21T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,2,0,336479,2020-03-23T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,336480,2020-03-23T00:00:00.000Z,14628,26.03.2020 00:00,1,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,2,0,336481,2020-03-24T00:00:00.000Z,14628,26.03.2020 00:00,1,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,1,0,336482,2020-03-13T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,1,0,336483,2020-03-14T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,4,0,336484,2020-03-18T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,4,0,336485,2020-03-19T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,2,0,336486,2020-03-20T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,2,0,336487,2020-03-21T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,3,0,336488,2020-03-22T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,2,0,336489,2020-03-23T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,2,0,336490,2020-03-23T00:00:00.000Z,14628,26.03.2020 00:00,1,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,1,0,336491,2020-03-24T00:00:00.000Z,14628,26.03.2020 00:00,1,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,1,0,336492,2020-03-11T00:00:00.000Z,14628,26.03.2020 00:00,0,0
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,1,0,336493,2020-03-12T00:00:00.000Z,14628,26.03.2020 00:00,0,0
