IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
8,Baden-Württemberg,LK Ortenaukreis,A80+,M,1,1,720987,2020-03-23T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Ortenaukreis,A80+,M,1,0,720988,2020-03-24T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,M,1,0,720989,2020-03-25T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,M,1,1,720990,2020-03-26T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Ortenaukreis,A80+,M,1,0,720991,2020-03-27T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,M,2,2,720992,2020-03-28T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Ortenaukreis,A80+,M,1,1,720993,2020-03-30T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Ortenaukreis,A80+,M,1,0,720994,2020-03-30T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,0,720995,2020-01-31T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,1,720996,2020-03-06T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,1,720997,2020-03-09T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,0,720998,2020-03-10T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,0,720999,2020-03-13T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,1,721000,2020-03-17T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,2,0,721001,2020-03-23T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,1,721002,2020-03-24T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,0,721003,2020-03-24T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,3,0,721004,2020-03-25T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,1,721005,2020-03-26T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,2,0,721006,2020-03-26T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,2,0,721007,2020-03-27T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,1,721008,2020-03-27T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,2,0,721009,2020-03-28T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,0,721010,2020-03-29T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,0,721011,2020-03-30T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Ortenaukreis,A80+,W,1,1,721012,2020-03-30T00:00:00.000Z,08317,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Rottweil,A00-A04,M,1,0,721013,2020-03-30T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A00-A04,W,1,0,721014,2020-03-30T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A00-A04,W,1,0,721015,2020-04-02T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A05-A14,W,1,0,721016,2020-03-24T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,1,0,721017,2020-02-26T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,1,0,721018,2020-03-17T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,1,0,721019,2020-03-24T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,4,0,721020,2020-03-25T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,2,0,721021,2020-03-26T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,1,0,721022,2020-03-28T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,2,0,721023,2020-03-30T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,4,0,721024,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,1,0,721025,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,4,0,721026,2020-04-01T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,6,0,721027,2020-04-02T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,M,1,0,721028,2020-04-03T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,1,0,721029,2020-03-13T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,1,0,721030,2020-03-18T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,1,0,721031,2020-03-24T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,4,0,721032,2020-03-25T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,6,0,721033,2020-03-26T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,1,0,721034,2020-03-27T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,2,0,721035,2020-03-28T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,2,0,721036,2020-03-30T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,1,0,721037,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,2,0,721038,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,1,0,721039,2020-04-01T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,2,0,721040,2020-04-02T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A15-A34,W,2,0,721041,2020-04-03T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,1,0,721042,2020-03-20T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,6,0,721043,2020-03-24T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,8,0,721044,2020-03-25T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,4,0,721045,2020-03-26T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,3,0,721046,2020-03-27T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,3,0,721047,2020-03-28T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,9,0,721048,2020-03-30T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,2,0,721049,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,1,0,721050,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,5,0,721051,2020-04-01T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,11,0,721052,2020-04-02T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,M,1,0,721053,2020-04-03T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,unbekannt,1,0,721054,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,unbekannt,1,0,721055,2020-04-01T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,1,0,721056,2020-03-20T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,5,0,721057,2020-03-24T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,9,0,721058,2020-03-25T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,7,0,721059,2020-03-26T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,5,0,721060,2020-03-27T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,3,0,721061,2020-03-28T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,5,0,721062,2020-03-30T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,2,0,721063,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,6,0,721064,2020-04-01T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,7,0,721065,2020-04-02T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A35-A59,W,1,0,721066,2020-04-03T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,1,0,721067,2020-03-18T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,1,0,721068,2020-03-20T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,1,0,721069,2020-03-23T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,1,0,721070,2020-03-24T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,2,0,721071,2020-03-25T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,1,0,721072,2020-03-27T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,1,1,721073,2020-03-29T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Rottweil,A60-A79,M,6,0,721074,2020-03-30T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,1,0,721075,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,1,0,721076,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,2,0,721077,2020-04-01T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,1,0,721078,2020-04-02T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,M,1,0,721079,2020-04-03T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,unbekannt,1,0,721080,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,W,1,0,721081,2020-03-12T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,W,3,0,721082,2020-03-24T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,W,4,0,721083,2020-03-25T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,W,3,0,721084,2020-03-26T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,W,1,0,721085,2020-03-28T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,W,3,0,721086,2020-03-30T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,W,1,0,721087,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,W,1,0,721088,2020-04-01T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,W,7,0,721089,2020-04-02T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A60-A79,W,2,0,721090,2020-04-03T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A80+,M,1,1,721091,2020-03-17T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Rottweil,A80+,M,2,0,721092,2020-03-30T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A80+,M,1,0,721093,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A80+,M,1,1,721094,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,1
8,Baden-Württemberg,LK Rottweil,A80+,M,1,0,721095,2020-04-01T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A80+,M,3,0,721096,2020-04-02T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A80+,W,1,0,721097,2020-03-25T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A80+,W,2,0,721098,2020-03-26T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A80+,W,1,0,721099,2020-03-27T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A80+,W,1,0,721100,2020-03-30T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A80+,W,2,0,721101,2020-04-01T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,A80+,W,2,0,721102,2020-04-02T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,A80+,W,1,0,721103,2020-04-03T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,unbekannt,M,2,0,721104,2020-03-26T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Rottweil,unbekannt,M,1,0,721105,2020-03-31T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Rottweil,unbekannt,M,1,0,721106,2020-04-02T00:00:00.000Z,08325,"04.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A05-A14,M,1,0,721107,2020-03-20T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A05-A14,M,1,0,721108,2020-03-21T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A05-A14,M,1,0,721109,2020-03-24T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A05-A14,M,1,0,721110,2020-04-01T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,1,0,721111,2020-03-13T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,1,0,721112,2020-03-16T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,1,0,721113,2020-03-19T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,5,0,721114,2020-03-20T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,2,0,721115,2020-03-21T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,3,0,721116,2020-03-23T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,4,0,721117,2020-03-24T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,2,0,721118,2020-03-25T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,1,0,721119,2020-03-26T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,2,0,721120,2020-03-30T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,3,0,721121,2020-04-01T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,M,1,0,721122,2020-04-02T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,1,0,721123,2020-03-15T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,2,0,721124,2020-03-17T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,1,0,721125,2020-03-18T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,2,0,721126,2020-03-19T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,1,0,721127,2020-03-20T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,3,0,721128,2020-03-21T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,1,0,721129,2020-03-22T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,1,0,721130,2020-03-23T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,3,0,721131,2020-03-24T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,5,0,721132,2020-03-25T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,3,0,721133,2020-03-26T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,5,0,721134,2020-03-27T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,2,0,721135,2020-03-28T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,1,0,721136,2020-03-30T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,1,0,721137,2020-03-31T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,6,0,721138,2020-04-01T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A15-A34,W,1,0,721139,2020-04-02T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,1,0,721140,2020-03-11T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,1,0,721141,2020-03-12T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,2,0,721142,2020-03-14T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,1,0,721143,2020-03-15T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,1,0,721144,2020-03-16T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,2,0,721145,2020-03-17T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,1,0,721146,2020-03-18T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,2,0,721147,2020-03-19T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,2,0,721148,2020-03-20T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,8,0,721149,2020-03-21T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,1,0,721150,2020-03-23T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,6,0,721151,2020-03-24T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,9,0,721152,2020-03-25T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,1,1,721153,2020-03-25T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,3,0,721154,2020-03-26T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,6,0,721155,2020-03-27T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,1,0,721156,2020-03-29T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Schwarzwald-Baar-Kreis,A35-A59,M,5,0,721157,2020-03-30T00:00:00.000Z,08326,"04.04.2020, 00:00 Uhr",0,-9
