IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,3,0,625380,2020-03-26T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,2,0,625381,2020-03-26T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,1,0,625382,2020-03-27T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,1,0,625383,2020-03-27T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,3,0,625384,2020-03-28T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,1,0,625385,2020-03-29T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,1,0,625386,2020-02-23T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,2,0,625387,2020-03-06T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,1,0,625388,2020-03-07T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,4,0,625389,2020-03-10T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,2,0,625390,2020-03-11T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,2,0,625391,2020-03-12T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,3,0,625392,2020-03-13T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,4,0,625393,2020-03-14T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,5,0,625394,2020-03-16T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,5,0,625395,2020-03-17T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,12,0,625396,2020-03-18T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,11,0,625397,2020-03-19T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,6,0,625398,2020-03-20T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,3,0,625399,2020-03-21T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,4,0,625400,2020-03-22T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,2,0,625401,2020-03-23T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,5,0,625402,2020-03-24T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,1,0,625403,2020-03-24T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,2,0,625404,2020-03-25T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,5,0,625405,2020-03-26T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,1,0,625406,2020-03-26T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,3,0,625407,2020-03-27T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,9,0,625408,2020-03-28T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,1,0,625409,2020-03-29T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,3,0,625410,2020-03-30T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,1,0,625411,2020-03-07T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,1,0,625412,2020-03-10T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,1,0,625413,2020-03-11T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,2,0,625414,2020-03-13T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,2,0,625415,2020-03-14T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,3,0,625416,2020-03-16T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,3,0,625417,2020-03-17T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,4,0,625418,2020-03-18T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,7,0,625419,2020-03-19T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,10,0,625420,2020-03-20T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,4,0,625421,2020-03-21T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,3,0,625422,2020-03-22T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,1,0,625423,2020-03-23T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,6,0,625424,2020-03-25T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,5,0,625425,2020-03-26T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,1,0,625426,2020-03-27T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,9,0,625427,2020-03-28T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,W,3,0,625428,2020-03-29T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,1,0,625429,2020-03-07T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,3,0,625430,2020-03-16T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,3,0,625431,2020-03-18T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,4,0,625432,2020-03-19T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,4,0,625433,2020-03-20T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,1,0,625434,2020-03-22T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,2,0,625435,2020-03-23T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,1,0,625436,2020-03-24T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,2,0,625437,2020-03-25T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,1,0,625438,2020-03-25T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,1,0,625439,2020-03-26T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,1,0,625440,2020-03-27T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,1,0,625441,2020-03-28T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,M,3,0,625442,2020-03-29T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,1,0,625443,2020-03-07T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,1,0,625444,2020-03-13T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,1,0,625445,2020-03-17T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,1,0,625446,2020-03-18T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,2,0,625447,2020-03-20T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,1,0,625448,2020-03-22T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,2,2,625449,2020-03-23T00:00:00.000Z,08215,01.04.2020 00:00,0,0
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,2,0,625450,2020-03-24T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,2,0,625451,2020-03-25T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,1,0,625452,2020-03-25T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,2,0,625453,2020-03-26T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,2,0,625454,2020-03-26T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,1,0,625455,2020-03-28T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A60-A79,W,2,0,625456,2020-03-29T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Karlsruhe,A80+,M,1,1,625457,2020-03-23T00:00:00.000Z,08215,01.04.2020 00:00,0,0
8,Baden-Württemberg,LK Karlsruhe,A80+,M,1,0,625458,2020-03-24T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A80+,M,1,1,625459,2020-03-26T00:00:00.000Z,08215,01.04.2020 00:00,1,1
8,Baden-Württemberg,LK Karlsruhe,A80+,M,1,0,625460,2020-03-27T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A80+,W,1,0,625461,2020-03-24T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A80+,W,1,0,625462,2020-03-25T00:00:00.000Z,08215,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Karlsruhe,A80+,W,1,0,625463,2020-03-26T00:00:00.000Z,08215,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Rastatt,A00-A04,W,1,0,625464,2020-01-24T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A00-A04,W,1,0,625465,2020-03-27T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A05-A14,M,1,0,625466,2020-03-16T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A05-A14,M,2,0,625467,2020-03-17T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A05-A14,M,1,0,625468,2020-03-26T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A05-A14,M,1,0,625469,2020-03-28T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A05-A14,M,1,0,625470,2020-03-31T00:00:00.000Z,08216,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Rastatt,A05-A14,W,1,0,625471,2020-03-20T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A05-A14,W,1,0,625472,2020-03-22T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A05-A14,W,1,0,625473,2020-03-24T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A05-A14,W,1,0,625474,2020-03-29T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,1,0,625475,2020-03-09T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,1,0,625476,2020-03-15T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,1,0,625477,2020-03-16T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,1,0,625478,2020-03-18T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,2,0,625479,2020-03-19T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,2,0,625480,2020-03-20T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,2,0,625481,2020-03-21T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,6,0,625482,2020-03-22T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,6,0,625483,2020-03-24T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,3,0,625484,2020-03-25T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,2,0,625485,2020-03-26T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,1,0,625486,2020-03-27T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,3,0,625487,2020-03-28T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,M,1,0,625488,2020-03-29T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,1,0,625489,2020-03-11T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,1,0,625490,2020-03-16T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,1,0,625491,2020-03-17T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,1,0,625492,2020-03-18T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,2,0,625493,2020-03-21T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,6,0,625494,2020-03-22T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,3,0,625495,2020-03-24T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,6,0,625496,2020-03-26T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,2,0,625497,2020-03-27T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,2,0,625498,2020-03-29T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A15-A34,W,1,0,625499,2020-03-30T00:00:00.000Z,08216,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,1,0,625500,2020-03-09T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,2,0,625501,2020-03-10T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,1,0,625502,2020-03-13T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,1,0,625503,2020-03-14T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,1,0,625504,2020-03-15T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,5,0,625505,2020-03-16T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,6,0,625506,2020-03-17T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,6,0,625507,2020-03-18T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,4,0,625508,2020-03-19T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,8,0,625509,2020-03-20T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,1,0,625510,2020-03-21T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,9,0,625511,2020-03-22T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,7,0,625512,2020-03-24T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,3,0,625513,2020-03-25T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,10,0,625514,2020-03-26T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,6,0,625515,2020-03-27T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,8,0,625516,2020-03-28T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,1,0,625517,2020-03-29T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,M,4,0,625518,2020-03-30T00:00:00.000Z,08216,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,1,0,625519,2020-03-09T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,1,0,625520,2020-03-11T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,4,0,625521,2020-03-13T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,2,0,625522,2020-03-14T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,1,0,625523,2020-03-15T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,2,0,625524,2020-03-17T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,3,0,625525,2020-03-18T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,3,0,625526,2020-03-19T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,4,0,625527,2020-03-20T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,1,0,625528,2020-03-21T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,10,0,625529,2020-03-22T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,4,0,625530,2020-03-24T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,1,0,625531,2020-03-25T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,5,0,625532,2020-03-26T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,4,0,625533,2020-03-27T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,8,0,625534,2020-03-28T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,3,0,625535,2020-03-29T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A35-A59,W,3,0,625536,2020-03-31T00:00:00.000Z,08216,01.04.2020 00:00,1,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,1,0,625537,2020-03-07T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,1,0,625538,2020-03-13T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,2,0,625539,2020-03-14T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,1,0,625540,2020-03-16T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,2,0,625541,2020-03-17T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,1,0,625542,2020-03-18T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,2,0,625543,2020-03-19T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,1,0,625544,2020-03-20T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,6,0,625545,2020-03-22T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,4,0,625546,2020-03-24T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,2,0,625547,2020-03-25T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,4,0,625548,2020-03-26T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,3,0,625549,2020-03-27T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,3,0,625550,2020-03-28T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,M,1,0,625551,2020-03-29T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,1,0,625552,2020-03-07T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,1,0,625553,2020-03-10T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,2,0,625554,2020-03-11T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,2,0,625555,2020-03-16T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,1,0,625556,2020-03-17T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,2,0,625557,2020-03-20T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,2,0,625558,2020-03-21T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,6,0,625559,2020-03-22T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,1,0,625560,2020-03-24T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,2,0,625561,2020-03-25T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,5,0,625562,2020-03-26T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,1,0,625563,2020-03-27T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A60-A79,W,4,0,625564,2020-03-28T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A80+,M,1,0,625565,2020-03-20T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A80+,M,2,0,625566,2020-03-22T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A80+,M,1,0,625567,2020-03-24T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A80+,M,2,0,625568,2020-03-25T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A80+,M,1,0,625569,2020-03-29T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,LK Rastatt,A80+,W,1,0,625570,2020-03-24T00:00:00.000Z,08216,01.04.2020 00:00,0,-9
8,Baden-Württemberg,SK Heidelberg,A05-A14,M,1,0,625571,2020-03-21T00:00:00.000Z,08221,01.04.2020 00:00,0,-9
8,Baden-Württemberg,SK Heidelberg,A15-A34,M,1,0,625572,2020-03-06T00:00:00.000Z,08221,01.04.2020 00:00,0,-9
